6.0448,0.076605,0.057255,12.377,-0.045841,0.66631,-0.29718,0.36064,19.21,0.27021,0.075186,-0.045735,-0.22207,0.19893,0.17264,0.14536,-1.0055,-0.066507,0.25826,0.36217,-0.28004,-1.3321,0.023406,0.16051,-0.20708,-0.12009,-0.030385,0.10561,-0.19321,0.29418,0.3966,-0.042691,-0.15959,0.012,0.45591,0.73656,0.36294,0.26533,-0.15371,-0.39647
0.25311,4.5671,-6.2752,-0.65502,0.52066,-0.37783,-0.72833,0.029207,-2.6735,-0.3982,1.0364,0.48819,0.023788,0.59793,-0.07905,0.22502,-1.8071,-0.24479,-1.3661,-0.00062226,0.88648,-1.0927,-0.16648,0.25326,-1.0093,0.54698,-3.748,-0.096645,0.25408,0.59387,0.17603,-0.13485,-2.2547,-0.54302,0.45091,-0.042871,-0.13381,-0.90316,-0.375,1.143
-15.736,4.5563,-0.62117,-0.42796,-0.47606,0.43233,-0.40884,0.04495,-0.7839,0.25895,-0.14772,-0.042745,1.5959,0.58295,0.94213,0.11841,0.41024,0.16839,-0.78966,1.4379,-1.1539,-0.11295,-1.1888,-0.010137,-0.057136,-0.43367,-0.16472,0.11147,-0.28817,0.83975,-0.35047,0.23329,0.57518,0.52823,0.7313,-0.2818,0.084654,-0.086086,0.32282,0.040031
-3.2804,4.4348,5.4066,5.1544,0.66447,7.7508,0.20833,0.10724,0.28174,-9.5419,-0.22024,0.39475,0.946,0.3117,0.63202,0.26913,0.18621,-0.2114,0.26393,-0.17189,-0.20125,0.41841,0.38019,-0.51049,-0.45045,-0.19716,0.10126,0.1781,-0.14519,-0.29417,-0.32099,-0.077555,-0.075758,1.1623,0.10175,0.16664,0.68265,0.41156,-0.18772,0.60169
3.4208,5.0399,-0.068771,0.37148,1.0845,-0.72521,-0.65728,0.11336,-0.53838,-0.33462,-0.2563,-0.31152,0.30245,-0.65115,0.029575,-1.1239,-0.54439,1.4012,-0.91703,0.96485,-0.37085,0.25812,0.16484,0.30535,0.055936,-0.59187,0.50373,0.14905,-0.023267,0.23125,0.38774,-0.078766,1.6272,0.60868,-0.41724,-1.8778,0.75715,1.105,-0.1073,-0.15933
6.4343,4.4194,-10.648,0.76201,14.367,-7.6131,-0.016876,-0.21957,0.608,-0.34282,-0.6277,0.09639,-0.58998,0.5193,0.13966,-1.1874,-0.30368,0.094721,1.0698,-1.0195,-0.019047,-0.39919,-0.81094,0.82354,-0.40131,0.51786,-0.16532,0.096587,-0.12664,-0.39591,0.28298,-1.4502,-0.60763,-0.87825,-0.46284,0.64835,1.4543,0.24624,0.20167,0.14386
6.0681,-4.7574,16.519,0.022266,0.34762,0.6299,0.72835,0.38064,0.078139,0.25239,0.45275,1.1474,-1.5989,-1.3217,0.17513,0.16166,0.56802,-0.039482,0.94788,-0.17201,0.062834,0.06243,-0.33052,-0.41383,-0.19441,-0.48174,-0.2614,-0.62177,-0.029339,-0.85959,-0.45164,0.5587,-0.30536,0.037003,1.1475,-0.12955,0.30629,-0.60333,0.10817,0.32901
6.1936,-0.11509,-5.9195,12.738,-6.8539,-0.088689,-0.16372,-0.29354,0.24224,-0.18661,0.089039,0.085068,-0.01221,0.48455,-0.002414,0.16145,-0.14334,0.49015,-0.36671,-0.061897,-0.15096,-0.71689,-0.96221,-0.39969,0.20403,0.24359,0.079976,0.1795,-0.71919,0.52055,0.086053,0.019453,-0.65046,-0.090375,-0.05698,0.1947,0.2581,-0.73174,0.26644,0.17834
-0.18455,-0.12174,-0.19917,0.10458,0.34575,-0.054573,0.10969,-0.10195,-0.20127,-0.15847,0.42443,1.4138,1.1726,1.6539,-0.84772,0.48287,-0.70669,-0.15206,-0.12925,-0.44027,-0.87457,1.8969,1.409,1.0334,-0.52034,0.30736,-0.46007,-0.059332,-0.95156,0.12084,-0.17773,1.0646,0.45211,0.63436,-0.33196,-0.24054,-0.79063,1.3312,-1.7208,0.26096
5.9196,0.087547,-11.08,0.0073715,-0.65429,0.25992,16.829,-0.065421,0.091369,1.0866,-0.34432,0.33187,-0.22154,-0.31092,-0.38411,-0.31274,-0.73796,-0.14321,-0.78012,-0.088461,0.05444,0.13421,0.62064,0.29986,0.40897,0.50393,0.10892,0.40603,-0.86977,0.82971,-0.047981,-1.1918,0.21298,0.27028,0.037816,-0.49592,-0.10132,-0.10896,-0.58066,-1.479
-3.1325,0.28259,-0.057788,6.4727,0.79229,-0.16418,-0.25861,-0.47907,0.44119,0.19572,0.94512,0.80069,-0.58417,-1.7858,-0.37296,-1.1622,0.036504,0.64184,-0.63929,-0.52819,0.32436,-0.042629,-0.41412,-0.32919,0.027207,-1.5986,0.36118,-0.13781,-0.41619,0.70296,-0.82467,-0.84579,0.10894,0.19343,0.993,0.062376,-0.24888,-0.26608,0.039152,-0.2384
3.3661,-0.70679,-5.595,-0.10885,-0.69031,-0.30701,-0.32631,0.27246,-0.89415,-0.49963,-0.57924,-0.7949,1.0393,-0.30384,-0.0037194,1.2966,-0.091787,0.28143,-0.058085,-0.27777,0.31596,-0.038595,-0.23524,0.17018,0.044474,0.9761,0.18262,-0.47381,-0.01106,-0.63827,-0.060617,0.096549,-0.9351,-0.41983,-0.60689,-1.0865,-0.39358,-0.22758,0.18877,-0.1924
0.22189,0.12833,-4.854,0.66548,0.43859,0.27678,-0.17061,0.39711,0.22649,-0.1086,0.034304,0.036439,-0.33124,0.21,0.059734,0.15482,1.6851,-0.17714,0.26461,-0.004569,0.17753,-0.054451,0.11915,-0.95111,-16.186,-1.0238,-0.15216,-0.45185,-0.23885,0.11157,0.57029,1.4554,0.00027707,-0.95486,-0.70103,-0.19818,-0.20892,0.12315,0.030523,-0.023024
0.061897,-0.29762,-10.681,-0.19321,-13.533,0.19903,-0.32425,-0.37769,0.53353,0.0099902,0.88277,0.78529,0.039358,0.3079,0.38023,-0.68681,-0.37921,0.6193,-0.06095,0.064573,0.67169,0.057214,0.49774,-0.75732,-0.16048,0.0064588,0.37633,-0.58718,0.60102,-0.79757,0.48273,0.58602,0.46654,0.43596,-0.41429,-0.34902,0.17854,0.0067267,0.16254,0.49431
0.053859,0.18718,-0.47673,-0.16127,0.53088,0.96245,-0.66081,-0.082975,-0.29903,-0.37234,-0.043393,-0.35079,0.24137,-0.47774,-0.08805,-0.33541,0.11007,-0.39496,0.056283,-0.52306,-0.20811,-0.18495,0.0060414,0.4152,-0.2479,-0.19005,-0.012834,0.45804,-1.3557,0.19652,0.013925,0.4719,0.70335,-0.11466,0.33813,-0.41807,0.12174,-0.36846,0.42119,0.13747
-0.19719,0.48499,-0.69693,0.97867,-0.059483,14.086,0.2464,-0.012983,0.8821,0.0316,0.14718,0.36139,-1.4539,-0.37877,0.052693,-1.2358,0.51415,0.22166,0.52494,0.23438,0.8381,-0.20756,-0.081624,0.5756,2.3856,-1.6652,-0.13278,0.21952,-0.26284,1.2172,-0.21977,0.072608,-1.0652,0.00027491,-0.19991,-1.8129,-0.9771,-0.22273,0.13115,0.51399
0.2177,-0.017139,-0.12329,0.32295,0.13697,-0.90388,-0.82991,0.12831,-0.067305,0.11846,-1.2037,0.28814,0.11383,-0.14697,-2.3549,-0.81812,0.19057,-0.47786,-0.55093,0.096803,1.1183,-1.3732,-0.19015,-0.64404,0.35089,-0.2957,-0.45695,-0.23938,-0.44782,-0.01183,0.22907,-0.046131,1.2394,-0.70494,0.27714,0.50943,-0.055491,0.2191,0.20304,-0.40671
-6.2448,-9.1304,0.42619,0.0074145,-0.082512,0.24133,-0.10552,-0.49944,-0.016616,-0.36995,-0.087766,0.43937,-0.27068,-0.19882,-0.49155,0.22457,-0.84569,-0.54082,-0.18997,-0.20295,1.6591,-0.14239,-0.45042,-0.62528,0.043115,0.055524,-0.17213,-0.14112,-0.31562,-0.084578,0.19987,-0.02731,0.0078049,0.29293,-0.04735,-0.27674,0.58575,0.64752,2.2753,-1.3532
5.9227,8.9462,0.40956,-0.15751,-0.0128,-1.169,0.054863,0.084493,0.22119,0.066291,-0.12143,-0.39006,0.9609,-0.17592,0.73694,-0.71993,0.19558,-0.10718,0.28529,0.25672,-0.63694,0.36131,-0.38487,0.087763,-0.42848,-0.79212,0.57905,-0.26348,0.60693,0.15126,0.27049,0.12121,-0.063214,1.0938,-0.79984,0.47576,-0.066544,0.3045,0.99341,1.6366
0.33345,-4.5245,0.17073,-6.2117,-0.073669,0.018383,0.069674,-0.64714,-0.59194,0.21462,-0.75456,-0.48358,0.59697,0.021827,0.026367,-0.24924,-0.0069184,-0.25027,0.41316,1.6882,-0.15971,0.8086,-0.10877,-0.066039,-0.73539,0.83506,-0.16281,0.45038,-0.35378,0.15191,0.26866,0.1029,0.037583,-2.2584,0.64987,0.18858,0.35817,-1.2437,-0.13322,0.29573
0.072338,-0.08102,-0.12596,0.12606,-0.19268,0.067108,-0.26374,-0.62347,-0.16008,-0.38547,0.17591,0.13619,-0.026772,-0.27133,-0.24732,0.84114,-0.14927,-0.67031,0.24431,0.084144,-0.22434,-0.60114,0.32407,-0.53686,-0.050059,-0.36929,-0.19776,0.21029,1.0181,0.2286,-0.50473,0.48798,-0.64533,0.51225,-0.15812,-0.094147,-0.24622,0.12823,-0.10263,0.40456
6.3005,4.0783,-5.7803,0.11985,0.41179,-0.21823,0.26414,0.19086,0.10139,0.02185,0.43725,-0.58951,-0.097425,-0.0039457,0.014804,-0.25095,-0.090947,0.71588,0.086397,-0.069508,-0.32738,0.27118,0.36555,0.1437,-0.014671,-0.097627,-0.48593,0.099503,-0.22618,0.32475,-0.022414,-0.21432,0.40708,-0.97596,0.023522,0.70998,0.011043,0.53613,-0.94641,-0.052278
-0.072812,9.2981,0.58906,0.25387,-0.20334,-0.7764,-0.45072,0.2246,0.34525,0.55935,0.23725,-0.60069,1.0075,-0.16344,-0.0097768,-0.56744,-0.17458,0.63126,-1.2306,0.32446,-0.2524,-0.19409,0.10255,-0.89777,-0.11542,0.4132,-1.1607,-0.53639,-0.69344,-0.14683,0.26499,0.53822,-1.2296,0.45933,-0.20961,-2.7643,-0.46202,-0.52439,-0.26351,-0.75482
3.2953,-0.29065,-11.109,-0.090864,-0.20455,7.2738,-0.16538,-0.28879,-0.073281,-0.19889,-1.9033,-0.46864,0.52887,-0.66933,-0.10908,0.78648,0.29883,0.24292,-0.23015,0.20892,1.7992,0.88539,-0.032271,0.12219,0.066312,0.40669,0.025415,-0.56143,1.1272,-0.19617,1.0851,0.86725,-0.62835,1.9121,-0.091137,-0.67237,-0.24527,-0.33104,0.89507,-0.074443
6.2435,0.028999,-0.41874,-0.076036,0.46727,0.086115,0.27711,-0.74421,-0.1278,-0.35145,0.70471,-0.44756,-0.30031,0.4161,-0.18212,-0.15807,0.074105,0.13886,0.06019,-0.32021,0.29001,0.21252,0.13053,0.4526,0.3641,-0.50503,-0.37246,1.1795,-0.1792,0.10752,-0.14735,-0.8378,-0.52511,0.085057,1.0834,-0.43175,-0.35517,0.60123,0.32411,-0.19552
-0.28131,0.051194,-4.6824,-0.2804,-6.6475,0.041121,0.44999,-0.22126,-0.082807,1.11,-20.682,-0.32871,0.29817,0.10154,-1.6557,0.77527,-0.12833,-0.12175,-0.26799,0.091839,-0.49568,0.15592,-0.20877,1.6823,0.60022,-0.1228,-0.10423,-0.17945,0.51526,0.77075,0.67804,-0.36894,-0.52181,-0.63348,0.40821,-0.044749,0.73434,0.25226,0.060878,-1.0141
-3.095,-0.14149,5.6248,0.14577,13.961,-0.003319,-0.29826,0.3912,-0.92482,0.12756,-0.29286,-1.0471,0.23382,-0.51701,0.59133,-0.36385,0.067668,0.54847,-0.077371,-0.061387,0.2474,0.34122,0.1251,-1.1731,0.84215,0.1094,0.48799,-0.19079,0.051675,0.25171,-0.35614,0.50098,-0.12516,-0.72228,-0.027354,-0.033537,-0.38022,0.3579,0.20575,0.62442
6.1165,-0.20997,0.11622,-0.38671,-0.17329,0.090086,-0.25317,0.46553,0.032967,0.051532,0.17193,-0.30249,0.090962,0.32771,0.68966,1.4135,-0.26442,0.22832,-0.18481,-0.10689,-0.49783,-0.04457,-0.41975,0.1516,-0.093974,-0.57233,0.28989,-0.55404,-0.1769,0.1031,-0.027443,-0.28269,0.082054,0.46493,-0.13229,0.022332,-0.2631,0.034945,0.85058,0.22405
3.1383,8.967,5.6134,0.39916,0.25689,15.385,-0.034554,-0.51786,0.37442,0.13421,-0.063229,0.37297,0.30511,0.010573,0.15541,0.65079,-0.0035,-0.30199,-0.088057,-0.68225,0.48549,0.13845,0.5365,0.47372,-0.1058,0.30969,-0.033115,0.027743,0.028864,-0.64988,-0.11952,1.0122,0.02924,-0.30956,0.065813,0.28691,0.33335,0.075645,0.018953,-0.088682
0.26899,-0.21707,0.74557,-0.086709,0.58286,-0.060892,-0.53066,-0.12388,-0.017039,0.97371,-0.58131,0.036049,0.35541,0.98572,0.28786,-0.15415,-0.48067,0.27636,-0.45285,0.49749,0.54485,-0.48601,-0.58214,0.024304,-0.099904,0.011782,-0.67747,-0.4024,-0.74601,0.49182,0.43132,0.87465,-0.37886,0.40603,-0.45978,-0.10139,-1.4954,-1.2162,1.4206,1.0109
-3.1121,0.0048187,-0.006239,0.22016,-14.564,-0.73271,0.069294,-0.25,0.03967,0.016611,1.0818,-0.022335,-0.4309,-11.558,0.15935,0.1416,0.94065,0.31756,0.067869,-0.096416,0.087042,-0.58654,-0.64124,-0.43724,0.25334,0.28149,0.064397,0.14837,-0.18204,-0.82903,0.083628,0.15253,0.26023,0.50105,-0.0039896,-0.52537,0.35424,0.18953,-0.077751,-0.7346
-0.16735,-4.4141,-0.35201,0.14215,-0.16282,-0.0782,0.19061,0.052836,0.37986,0.057213,0.24529,0.15005,0.079934,-11.686,0.22846,-0.4738,0.56916,-0.39738,-0.27495,0.9763,-0.046597,0.34171,0.31807,-0.05578,0.28896,-0.14461,-0.082418,0.38237,-0.048423,-0.14664,0.0019336,-0.025177,0.79117,0.31516,0.27356,-0.55672,0.28718,0.16605,0.16231,-0.32838
6.3247,-8.816,0.053583,0.21068,0.36244,0.07145,-0.21478,-0.42577,-0.458,0.25905,-0.20571,0.036413,-0.07853,0.014583,0.23721,-0.21295,0.46206,0.17752,0.42596,-0.12969,0.11574,0.15252,0.26457,-0.08826,0.7477,0.38613,-0.12242,-0.15135,0.75747,0.214,-0.018239,-1.0016,-0.71223,0.032667,0.032347,0.0050535,0.25348,-0.2131,-0.58819,-0.64286
-0.1899,-8.7727,0.36262,-0.077334,-0.4101,0.058828,-0.36624,0.41338,-0.81145,0.73486,-0.13733,-0.00056782,-0.15578,-0.57682,-0.14445,0.57456,0.10334,0.00019236,-0.86437,0.083124,0.023536,0.26558,0.51595,-0.64023,0.89262,-1.3701,-0.093213,-0.64564,0.43501,0.028958,-0.057837,0.069429,0.35809,-0.066663,-0.099737,-0.21824,-0.20847,0.56981,0.27127,0.024548
6.2631,-0.24219,-0.0053528,-0.51284,0.022481,0.44021,-0.18398,0.85113,-0.078037,0.61278,0.13794,0.034575,0.12695,-0.33284,0.35391,0.036167,0.15373,0.046931,-0.22565,-0.44677,0.0107,0.17763,-0.44975,0.090778,-0.00041759,0.21258,-0.16531,-0.38287,-0.07603,-0.34662,-0.00083446,0.054822,0.32705,0.1789,-0.076978,0.031633,0.11614,0.16179,0.20295,0.10288
-3.121,0.017223,-5.4857,0.028798,-0.1672,-0.058191,-0.95033,0.070907,-0.32684,-0.039058,0.12639,0.09398,-0.96198,0.089867,-0.0059206,0.32441,0.55497,-0.35366,0.42364,-0.29855,-0.015685,0.096128,-0.039491,-0.40768,0.098354,0.0042874,-0.59737,-0.019313,-0.066269,-0.19726,0.31046,-0.44458,-0.11396,0.18386,-0.068524,-0.13669,0.014271,-0.49612,0.35645,0.92482
-0.050736,0.35402,0.52264,0.31733,-0.17649,-0.97104,0.080928,0.79474,0.71903,0.15116,-0.035772,0.12151,-0.37845,0.095398,-0.32361,-0.53858,-0.39176,-0.55837,-0.049358,0.10901,0.14061,0.0035516,-0.04325,0.089073,-0.3065,0.069085,0.52461,-0.90328,0.96728,-0.031699,0.89937,0.26076,-0.48152,-0.05686,-0.75442,0.34864,0.38475,-0.054127,-0.017282,0.12858
-5.9987,0.43867,-10.796,0.049927,0.004635,-0.61771,0.22304,0.081459,-0.89141,-0.11223,-0.29131,-0.60908,0.055262,0.080439,0.72743,-0.52146,1.8025,1.125,0.19393,0.92453,0.24944,0.47711,0.082259,0.25545,-0.25201,1.2743,-0.23064,-0.13805,1.6822,0.10606,0.44755,0.035787,-0.039866,0.8948,0.10607,0.28574,-0.289,0.19627,-0.5252,-0.56077
-0.23581,8.6048,-0.42082,12.737,0.38917,0.13285,0.51005,0.10594,0.21631,0.38473,-1.4489,-0.20819,0.61647,-0.19112,-0.40832,-0.050364,-0.065545,0.65084,0.11006,-0.0004504,-0.29327,0.57975,-0.062365,-0.06282,-0.05195,-0.32496,0.26273,0.0035256,-0.1218,-0.69474,-0.10958,0.56486,-0.010364,0.029139,-0.54677,-0.43081,-0.48723,-0.067793,-0.13571,0.50078
-0.013338,-8.6713,0.38249,0.035909,0.30801,0.039688,-0.48759,-0.037078,-0.045987,0.095556,-0.30482,-0.12874,0.36519,0.14737,-0.17912,1.137,-0.16268,-0.13716,0.38824,-0.33004,-0.39855,-0.37105,-0.16802,0.72238,-0.37188,0.27509,-1.3563,-0.13125,0.17078,0.45166,0.54485,0.022383,0.2941,-0.016751,-0.06378,-0.14262,0.21646,-0.18046,-0.041175,-0.3899
-0.28067,-0.0051296,0.32449,0.30157,0.13741,-1.0433,0.13598,1.0134,-0.45477,-0.45756,0.77656,1.128,0.0097822,-0.22365,-0.85291,-0.0009927,0.75298,0.12033,0.12648,-0.28942,0.33561,-0.30518,0.22408,-0.30761,-0.13469,-0.55987,-0.21284,0.48434,-0.23063,0.4938,-0.52371,1.4123,-0.031362,0.016477,-0.45175,0.06237,0.030025,-0.68073,-0.25024,-0.017692
-12.586,0.56663,-0.42428,-0.25751,-0.13809,0.3087,-0.49948,-0.15236,0.13054,-0.098952,0.85001,0.67999,0.02546,-0.01354,-0.3118,-0.14276,-0.037086,0.35284,0.028718,-0.33186,0.15274,-0.17194,-0.11826,0.22831,-0.039158,0.15267,0.51344,0.071068,0.45341,0.06907,0.37889,-0.48575,-0.00312,0.18047,0.024562,0.16291,-0.22167,-0.8546,0.31601,-0.34001
-3.3603,0.23032,-11.228,-6.3935,-0.31591,-0.036196,0.050204,-0.13551,-0.38158,0.17644,0.089519,-0.016902,0.11524,0.22235,-0.33115,-0.070729,-1.348,-0.29621,-0.14737,0.77735,0.35232,0.68966,-0.10047,-0.062155,0.044745,-0.066601,-0.069499,-0.4971,0.56958,-0.29774,-0.038101,-0.046418,-0.23806,0.11002,-0.39147,0.35976,0.094254,-0.63986,-0.12627,-0.182
